Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
752,752,752,200501100UTA,22.5,8.5,2nd quarter,1:58.0,Curtis Borchardt,UTA,False,2-pointer,4,43-38,'SAS',leads
753,753,753,200501100UTA,24.0,5.0,2nd quarter,1:56.0,Curtis Borchardt,UTA,False,2-pointer,0,43-38,'SAS',leads
1498,1498,1498,200501120UTA,28.4,5.3,1st quarter,7:38.0,Curtis Borchardt,UTA,False,2-pointer,4,5-14,'UTA',trails
1571,1571,1571,200501120UTA,19.4,18.3,4th quarter,8:18.0,Curtis Borchardt,UTA,True,2-pointer,14,98-88,'UTA',leads
336,336,336,200501130SAC,23.7,9.0,1st quarter,5:41.0,Curtis Borchardt,UTA,True,2-pointer,4,17-9,'UTA',leads
350,350,350,200501130SAC,24.0,5.0,2nd quarter,9:18.0,Curtis Borchardt,UTA,True,2-pointer,0,31-25,'UTA',leads
354,354,354,200501130SAC,22.7,10.8,2nd quarter,7:02.0,Curtis Borchardt,UTA,False,2-pointer,6,37-31,'UTA',leads
1701,1701,1701,200501150UTA,24.0,5.0,1st quarter,7:54.0,Curtis Borchardt,UTA,True,2-pointer,0,8-2,'UTA',leads
1707,1707,1707,200501150UTA,24.0,5.0,1st quarter,5:16.0,Curtis Borchardt,UTA,True,2-pointer,0,16-6,'UTA',leads
1766,1766,1766,200501150UTA,23.2,15.0,4th quarter,0:13.0,Curtis Borchardt,UTA,True,2-pointer,10,71-84,'UTA',trails
838,838,838,200501170LAL,24.0,5.0,1st quarter,11:01.0,Curtis Borchardt,UTA,True,2-pointer,0,2-1,'LAL',leads
842,842,842,200501170LAL,32.9,11.9,1st quarter,9:12.0,Curtis Borchardt,UTA,False,2-pointer,11,5-3,'LAL',leads
846,846,846,200501170LAL,24.0,5.0,1st quarter,7:13.0,Curtis Borchardt,UTA,True,2-pointer,0,14-5,'LAL',leads
1186,1186,1186,200501220UTA,33.5,11.1,1st quarter,6:52.0,Curtis Borchardt,UTA,False,2-pointer,11,6-12,'UTA',trails
1249,1249,1249,200501220UTA,24.0,5.0,4th quarter,0:37.2,Curtis Borchardt,UTA,True,2-pointer,0,92-110,'UTA',trails
792,792,792,200501230SEA,25.8,4.2,1st quarter,9:33.0,Curtis Borchardt,UTA,False,2-pointer,2,6-3,'UTA',leads
794,794,794,200501230SEA,19.2,5.0,1st quarter,7:50.0,Curtis Borchardt,UTA,False,2-pointer,5,8-10,'UTA',trails
831,831,831,200501230SEA,20.1,5.7,3rd quarter,10:09.0,Curtis Borchardt,UTA,True,2-pointer,4,51-67,'UTA',trails
833,833,833,200501230SEA,24.0,5.0,3rd quarter,9:26.0,Curtis Borchardt,UTA,True,2-pointer,0,53-70,'UTA',trails
835,835,835,200501230SEA,21.4,20.8,3rd quarter,8:41.0,Curtis Borchardt,UTA,True,2-pointer,16,58-70,'UTA',trails
1707,1707,1707,200501260UTA,38.4,13.4,3rd quarter,5:09.0,Curtis Borchardt,UTA,False,2-pointer,17,60-65,'SEA',trails
1170,1170,1170,200501280MIN,22.7,21.8,1st quarter,10:17.0,Curtis Borchardt,UTA,False,2-pointer,17,2-2,'UTA',tied
1175,1175,1175,200501280MIN,24.0,5.0,1st quarter,7:06.0,Curtis Borchardt,UTA,True,2-pointer,0,10-5,'UTA',leads
1205,1205,1205,200501280MIN,24.0,5.0,3rd quarter,11:08.0,Curtis Borchardt,UTA,True,2-pointer,0,48-38,'UTA',leads
1209,1209,1209,200501280MIN,17.4,4.9,3rd quarter,9:22.0,Curtis Borchardt,UTA,False,2-pointer,7,51-40,'UTA',leads
1210,1210,1210,200501280MIN,24.0,5.0,3rd quarter,8:54.0,Curtis Borchardt,UTA,True,2-pointer,0,53-40,'UTA',leads
