Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
912,912,912,202104230OKC,23.8,7.9,2nd quarter,0:22.0,Anthony Gill,WAS,True,2-pointer,5,70-66,'OKC',leads
915,915,915,202104230OKC,27.1,4.6,3rd quarter,11:05.0,Anthony Gill,WAS,True,2-pointer,3,72-70,'OKC',leads
943,943,943,202104230OKC,13.0,26.9,4th quarter,8:05.0,Anthony Gill,WAS,True,3-pointer,26,107-96,'OKC',leads
961,961,961,202104230OKC,25.8,2.3,4th quarter,0:12.0,Anthony Gill,WAS,True,2-pointer,2,129-109,'OKC',leads
1175,1175,1175,202104250WAS,47.3,2.7,1st quarter,9:02.0,Anthony Gill,WAS,True,3-pointer,23,5-7,'WAS',trails
1180,1180,1180,202104250WAS,47.3,2.7,1st quarter,6:29.0,Anthony Gill,WAS,False,3-pointer,23,12-16,'WAS',trails
1207,1207,1207,202104250WAS,26.3,3.7,2nd quarter,4:51.0,Anthony Gill,WAS,True,2-pointer,2,49-49,'WAS',tied
1223,1223,1223,202104250WAS,47.0,13.6,3rd quarter,8:02.0,Anthony Gill,WAS,False,3-pointer,25,71-74,'WAS',trails
1803,1803,1803,202104260WAS,27.8,4.1,1st quarter,4:34.0,Anthony Gill,WAS,True,2-pointer,4,21-22,'SAS',trails
1806,1806,1806,202104260WAS,21.0,4.7,1st quarter,3:00.0,Anthony Gill,WAS,True,2-pointer,3,27-26,'SAS',leads
1812,1812,1812,202104260WAS,26.6,7.2,1st quarter,0:38.0,Anthony Gill,WAS,False,2-pointer,5,32-38,'SAS',trails
1813,1813,1813,202104260WAS,25.8,4.7,1st quarter,0:11.0,Anthony Gill,WAS,True,2-pointer,2,34-38,'SAS',trails
1817,1817,1817,202104260WAS,43.0,22.0,2nd quarter,10:05.0,Anthony Gill,WAS,True,3-pointer,27,37-40,'SAS',trails
1820,1820,1820,202104260WAS,27.1,6.8,2nd quarter,7:43.0,Anthony Gill,WAS,True,2-pointer,5,43-46,'SAS',trails
1822,1822,1822,202104260WAS,24.9,5.4,2nd quarter,7:04.0,Anthony Gill,WAS,True,2-pointer,2,45-46,'SAS',trails
638,638,638,202104300CLE,22.1,8.7,3rd quarter,2:46.0,Anthony Gill,WAS,True,2-pointer,6,79-66,'CLE',leads
