Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
184,184,184,202101250CHI,1.2,15.3,1st quarter,5:16.0,Carsen Edwards,BOS,False,3-pointer,26,21-15,'BOS',leads
188,188,188,202101250CHI,23.3,9.1,1st quarter,3:01.0,Carsen Edwards,BOS,False,2-pointer,6,28-19,'BOS',leads
190,190,190,202101250CHI,24.5,4.1,1st quarter,1:59.0,Carsen Edwards,BOS,True,2-pointer,1,30-21,'BOS',leads
248,248,248,202101250CHI,44.1,21.1,4th quarter,5:55.0,Carsen Edwards,BOS,True,3-pointer,27,107-87,'BOS',leads
1430,1430,1430,202102030SAC,35.4,27.7,2nd quarter,6:23.0,Carsen Edwards,BOS,True,3-pointer,27,44-36,'SAC',leads
1431,1431,1431,202102030SAC,9.6,24.3,2nd quarter,5:48.0,Carsen Edwards,BOS,False,3-pointer,26,44-36,'SAC',leads
741,741,741,202102050LAC,5.4,22.5,1st quarter,3:42.0,Carsen Edwards,BOS,True,3-pointer,27,19-22,'BOS',trails
744,744,744,202102050LAC,25.4,6.8,1st quarter,1:26.0,Carsen Edwards,BOS,False,2-pointer,4,19-29,'BOS',trails
752,752,752,202102050LAC,4.0,21.5,2nd quarter,9:41.0,Carsen Edwards,BOS,True,3-pointer,27,26-35,'BOS',trails
753,753,753,202102050LAC,34.6,25.4,2nd quarter,9:20.0,Carsen Edwards,BOS,True,3-pointer,25,29-35,'BOS',trails
759,759,759,202102050LAC,25.2,6.2,2nd quarter,5:36.0,Carsen Edwards,BOS,True,2-pointer,3,40-48,'BOS',trails
761,761,761,202102050LAC,46.7,11.1,2nd quarter,4:30.0,Carsen Edwards,BOS,False,3-pointer,24,40-50,'BOS',trails
763,763,763,202102050LAC,29.0,19.0,2nd quarter,3:03.0,Carsen Edwards,BOS,True,2-pointer,17,42-56,'BOS',trails
766,766,766,202102050LAC,8.0,24.8,2nd quarter,1:40.0,Carsen Edwards,BOS,False,3-pointer,27,44-58,'BOS',trails
750,750,750,202102070PHO,33.9,31.0,1st quarter,5:40.0,Carsen Edwards,BOS,False,3-pointer,29,10-17,'PHO',trails
751,751,751,202102070PHO,37.4,25.4,1st quarter,5:21.0,Carsen Edwards,BOS,False,3-pointer,26,10-17,'PHO',trails
786,786,786,202102070PHO,18.7,19.6,3rd quarter,11:48.0,Carsen Edwards,BOS,True,2-pointer,17,51-52,'PHO',trails
787,787,787,202102070PHO,1.0,3.3,3rd quarter,11:06.0,Carsen Edwards,BOS,False,3-pointer,23,51-52,'PHO',trails
795,795,795,202102070PHO,18.2,6.0,3rd quarter,6:01.0,Carsen Edwards,BOS,False,2-pointer,6,57-69,'PHO',trails
828,828,828,202102070PHO,47.4,8.3,4th quarter,0:24.0,Carsen Edwards,BOS,False,3-pointer,24,91-100,'PHO',trails
165,165,165,202102110BOS,6.5,22.0,4th quarter,1:28.0,Carsen Edwards,BOS,False,3-pointer,26,115-101,'TOR',leads
166,166,166,202102110BOS,0.2,0.7,4th quarter,1:04.0,Carsen Edwards,BOS,True,3-pointer,24,118-101,'TOR',leads
311,311,311,202102120BOS,12.0,24.8,3rd quarter,2:24.0,Carsen Edwards,BOS,False,3-pointer,25,69-75,'DET',trails
313,313,313,202102120BOS,0.4,5.0,3rd quarter,1:21.0,Carsen Edwards,BOS,False,3-pointer,24,69-79,'DET',trails
1684,1684,1684,202102140WAS,28.4,9.3,4th quarter,4:43.0,Carsen Edwards,BOS,False,2-pointer,8,77-101,'BOS',trails
1685,1685,1685,202102140WAS,2.1,18.4,4th quarter,4:13.0,Carsen Edwards,BOS,True,3-pointer,27,81-103,'BOS',trails
1687,1687,1687,202102140WAS,41.4,7.7,4th quarter,2:25.0,Carsen Edwards,BOS,False,2-pointer,18,83-104,'BOS',trails
1691,1691,1691,202102140WAS,32.8,29.3,4th quarter,0:34.0,Carsen Edwards,BOS,False,3-pointer,28,91-104,'BOS',trails
17,17,17,202102240ATL,46.7,6.0,1st quarter,4:02.0,Carsen Edwards,BOS,True,3-pointer,23,18-26,'BOS',trails
21,21,21,202102240ATL,24.3,3.8,1st quarter,2:11.0,Carsen Edwards,BOS,True,2-pointer,1,27-30,'BOS',trails
22,22,22,202102240ATL,6.2,22.5,1st quarter,1:33.0,Carsen Edwards,BOS,False,3-pointer,26,27-33,'BOS',trails
